Drug_ID,Drug,Y,split,d3d_asphericity,d3d_eccentricity,d3d_inertial_shape_factor,d3d_npr1,d3d_npr2,d3d_pmi1,d3d_pmi2,d3d_pmi3,d3d_radius_of_gyration,d3d_spherocity_index
2800329.0,COc1ccc(Oc2c(Cl)cnn(-c3ccccc3)c2=O)cc1,1,train,0.4514009736862864,0.9716756467807104,0.0007368785119374,0.2363185084865092,0.862518200258865,1170.5025812071556,4272.114724347907,4953.071973513985,3.976266313756913,0.1699428800149895
11957267.0,CN1C(=O)/C(=C\c2ccccc2)Sc2ccc(C(=O)N3CCN(c4ccccn4)CC3)cc21,1,train,0.7767718688095288,0.9966694798075452,0.0008416244497375,0.0815472134420116,0.9763821472748384,1160.1161867140252,13890.318082758444,14226.313049175926,5.662291883521368,0.1238053992464043
6604171.0,CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@@H]1CC[C@@]2(CCCO2)C[C@H]1N1CCCC1.CS(=O)(=O)O,1,train,0.5232233302902812,0.9805220869428442,0.0004694851092806,0.1964088516774374,0.8885595962645887,1892.6257269930063,8562.296136320554,9636.15290669928,4.388908391547123,0.2184400354568558
2696879.0,CCn1c(C)nc2cc(C(=O)NNS(=O)(=O)c3ccccc3F)ccc21,0,train,0.6864362699190757,0.992957610053466,0.0009921127031651,0.1184701845905084,0.9248330056380444,932.1854288203124,7277.070217521629,7868.523477382992,4.621316618248444,0.0537839783595349
3242845.0,CC(C)(CC(=O)N1CCN(c2ccc(Cl)cc2)CC1)CC1=NS(=O)(=O)c2ccccc2N1,1,train,0.782296430782637,0.9968832228048048,0.0007020646451076,0.0788913182188376,0.9554955093329908,1360.9793855756652,16483.558908283132,17251.320123722948,6.077986512499581,0.0835625384136385
1811564.0,Cc1ccccc1OCCNC(=S)Nc1ccccc1,1,train,0.6610721676406449,0.9915699889030538,0.0013734872798249,0.1295722080802735,0.8862192094991133,645.2329209864163,4413.120820053701,4979.716951235999,4.186235152982768,0.0495258362795944
2980952.0,COC(=O)c1ccccc1NC(=O)c1cc2nc(C3CC3)cc(C(F)(F)F)n2n1,0,train,0.4564811248819191,0.9720022870160452,0.000430671822185,0.2349713898234794,0.7968555969038902,1850.2617442231008,6274.769995312868,7874.4129045374275,4.447949077581376,0.0498125357656469
328505.0,O=C(O)c1c[nH]c2cc(OCc3ccccc3)ccc2c1=O,0,train,0.7969539669553245,0.9973212280184708,0.0022290303347545,0.0731462107270725,0.9601378605925058,430.7423930586602,5654.0465408520295,5888.786155524467,4.502664744618013,0.1037369041744576
2879195.0,Cc1cc(C)nc(SCC(=O)Nc2ccccc2[N+](=O)[O-])n1,0,train,0.5748995164469826,0.9851796363822378,0.0010722597286693,0.1715257533368145,0.9451193881744784,881.4276643097731,4856.73059937941,5138.748247203252,4.13313714471566,0.2025930785496003
3811373.0,COc1cccc(C2NC(c3cccc(OC)c3O)C(C)C(=O)C2C)c1O,1,train,0.3616496237301763,0.9558145586889008,0.000505407662753,0.29397028659091,0.8657999019604583,1713.0723686386216,5045.332662761538,5827.3657127209535,4.116088153948316,0.2785348424769495
874021.0,N#C/C(=C\c1cc(Cl)cc(Cl)c1O)C(=O)NC1CCCCC1,1,train,0.4399781742420741,0.9687546239453998,0.0007181559153416,0.248021125278487,0.9560018978263748,1331.189895402639,5131.095445774116,5367.243995477931,4.175675388293915,0.2799335458198438
433923.0,O=[N+]([O-])c1ccc2c(c1)c(S(=O)(=O)O)cc1nonc12,0,train,0.2465102188917242,0.9016918417329024,0.0004564536010197,0.4323792577729957,0.6012213412085191,1317.1576253650674,1831.5015345180425,3046.301601397796,3.239086662605772,0.0358360636010917
3246480.0,O=[N+]([O-])c1ccc(Cl)c(CNc2ncnc3c2ncn3[C@@H]2CCCCO2)c1,0,train,0.591509365187869,0.9865706572695876,0.0007135996248016,0.1633350489474123,0.9479300997270572,1328.378080342366,7709.36534619458,8132.8415970907345,4.6990064678279575,0.2143606791061795
254476.0,O=C(CN1C(=O)c2ccccc2C1=O)NC1(C(=O)O)CCCC1,0,train,0.5602707211225563,0.9838959310981814,0.0011954102355028,0.1787422635205302,0.9398572959493448,786.221556446658,4134.086989304393,4398.632651064941,3.8380423915484334,0.220264024057078
1075628.0,O=C(COc1ccc2ccccc2c1)Nc1ccc(Cc2ccncc2)cc1,1,train,0.7599147416385237,0.9961364624905856,0.0009443190996159,0.0878188367990701,0.948923332395669,1004.8757170977016,10858.14899021681,11442.598805958469,5.623857866108595,0.077406450355087
718054.0,Cc1cc(C)c(NC(=O)NC(=O)c2ccc(F)cc2)c(C)n1,0,train,0.6899701437919556,0.9929440216459784,0.0015530175920747,0.118584020329515,0.9800067001190772,631.0338692363816,5215.014789811425,5321.407281376511,4.304744957565404,0.1185569745465878
3243959.0,CC1CCc2c(C(=O)NCCN3CCOCC3)csc2C1,0,train,0.7602030457609016,0.9961600757353362,0.0016215799745479,0.0875505768739954,0.9316126563538653,574.5092261721906,6113.267158300712,6562.026735689429,4.634463215336512,0.0622507772130497
16758542.0,Cc1cc2c(nc1C)CCCN2C[C@@H](O)CN1CCN(C)CC1,0,train,0.5377443747268712,0.9820475336602948,0.0008811436928034,0.1886336174485657,0.8712438068079196,988.7647314774866,4566.816670017722,5241.72066915427,4.117292993914995,0.1424856467812449
9550115.0,CCOC(=O)Cc1c(C)nc2c(C#N)c[nH]n2c1=O,0,train,0.5710432949548719,0.9851098699184494,0.0016924362476317,0.1719259846249417,0.8987442513499085,531.0358086501088,2775.993293430278,3088.746647626121,3.5053690187767303,0.117321204238689
651205.0,CCc1c(C)nc2c(C#N)c(C)[nH]n2c1=O,0,train,0.3903975123039787,0.9602952085198108,0.0014858621979684,0.2789858643263014,0.751801027452081,505.9695498546203,1363.4684623134483,1813.6028184669567,2.9182079471584887,0.1049047640770633
1078573.0,CCOC(=O)Cc1cc(=O)n2[nH]c(C)c(C#N)c2n1,0,train,0.3693703111120378,0.957023724188558,0.0009135730951488,0.2900096400816065,0.7856545077385546,859.979909555572,2329.740115938241,2965.3493908463875,3.438773787147452,0.1410823351349206
2854421.0,CN1CCC(=NNC(=O)CSCc2ccccc2)CC1,1,train,0.6920345398817845,0.9932345613674192,0.0015504754653193,0.1161253895807039,0.9316092981377584,600.853943822878,4820.316408920352,5174.182372971083,4.26366461119337,0.0852291605414348
4171200.0,CC(=O)C(N=Nc1ccccc1)(Sc1nnc(-c2ccccc2)n1-c1ccccc1)C(=O)Nc1ccccc1,0,train,0.255123255289024,0.9216540134638512,0.0001690198808798,0.3880127310617211,0.7117556658150338,4211.076603000962,7724.63734157807,10852.934107286048,4.62521449914482,0.1653039097677615
2004038.0,CCOC(=O)c1sc(NC(=O)CSc2nc(C)cc(C)n2)c(C#N)c1C,1,train,0.7319112026869048,0.9950549704735796,0.0009973439718839,0.0993257556519145,0.9452623854800212,947.7797150510398,9019.820775372596,9542.134452744747,4.998109061776143,0.0821398032905785
3242009.0,COc1ccc(CCNC(=O)c2nnn(CC(=O)Nc3ccccc3C)c2N)cc1OC,1,train,0.7244033964540111,0.9945576991071982,0.0006450202056054,0.1041872504032815,0.9950816335835824,1542.7138947523165,14734.300565569723,14807.127443913483,5.95354426952474,0.1631614446629351
656157.0,O=c1oc(-c2ccco2)nc2c1cnn2-c1ccccc1,0,train,0.3786101535927996,0.9561280201225544,0.00070275789682,0.2929491579378994,0.707050842074044,1006.108711511376,2428.3053643149533,3434.4140757853106,3.5069199188671685,2.2657824086010395e-11
270385.0,Nc1ccc(S(=O)(=O)NCc2nccs2)cc1,0,train,0.3276211188476502,0.9480493397655244,0.0009337485461856,0.3181233241529976,0.8291021597516186,887.928728926516,2314.145398859296,2791.146267852643,3.335460719110405,0.2907323739305053
6603985.0,CCCCC[C@H](O)c1cccc(OCc2ccc3ccccc3n2)c1,1,train,0.705743317920296,0.9938875397671024,0.0010548832914188,0.1103972748562965,0.9429313310825832,893.8726575281063,7634.794752664413,8096.872487945516,4.978069147049953,0.0929945506735066
6604362.0,CN[C@@H]1[C@H](O)[C@@H]2O[C@@H]3O[C@H](C)CC(=O)[C@]3(O)O[C@H]2[C@H](NC)[C@@H]1O,0,train,0.2795422854004103,0.9343903848101548,0.0006953506647355,0.3562507666999904,0.8180005513298381,1176.3856609540956,2701.142591637802,3302.128082000075,3.286525670221238,0.2567242587302383
3243899.0,COc1ccc(S(=O)(=O)N2CCCN(CC(=O)Nc3ccc4c(c3)OCO4)CC2)cc1,1,train,0.7624970989462717,0.99616368061961,0.000826797105869,0.0875095504181761,0.9806217810709807,1186.0488795981728,13290.724945916612,13553.365020508943,5.596220251386473,0.1481206483644769
4268460.0,C#CCSc1nnc(-c2sc(-c3ccccc3)nc2C)n1C,1,train,0.7447667173088524,0.9955881910824844,0.0015799248100032,0.0938304522908557,0.9307023228138168,589.0801365489676,5843.073735913717,6278.13382720288,4.412191526089635,0.0661825640631487
1478785.0,CSc1nnc(-c2sc(-c3ccccc3)nc2C)n1C,0,train,0.6849620647032305,0.9928936533541912,0.0016273267158041,0.1190050130413286,0.9114801119656574,560.1088602022122,4289.971267284097,4706.598872500395,3.974911858076348,0.0800482033277365
3423046.0,COc1ccc(C(=O)NCS(=O)(=O)c2ccc(C)cc2)cc1,1,train,0.7707405567369163,0.9964873632760092,0.0017523800441116,0.0837432673784994,0.9664567436613436,551.5109276146139,6364.827548308851,6585.734529820976,4.597587570658869,0.0947379202134238
6518336.0,CC(C)[C@@H](OCc1ccccc1)[C@H](C)/C=N\OC[C@@H](O)COCc1ccco1,0,train,0.184857107713632,0.8933931331021343,0.0003155094775681,0.4492757613381254,0.7901348278175441,2504.314082441132,4404.301203423855,5574.1134909710445,4.003045241130267,0.3812580930065637
3218157.0,CC(C)CNC(=S)NC1CC2CCCC(C1)N2Cc1ccco1,0,train,0.5654479497591045,0.9845999244517376,0.0008834653146972,0.1748227352767155,0.9035536801529408,1022.7381484270278,5285.918998929687,5850.143843180364,4.256700675068871,0.1757438647379532
3218156.0,CCNC(=S)NC1CC2CCCC(C1)N2Cc1ccco1,0,train,0.3968647438582353,0.9628408469733988,0.0007577080428193,0.270069441809969,0.8582442872898197,1132.6846737648889,3599.519234921325,4194.049745775711,3.809984281169892,0.2575809600145822
2736195.0,CON1C(=O)C(=O)N(OC)C2CCCCC21,0,train,0.17305611313467,0.877670254844205,0.0010139571879783,0.4792649828244374,0.6980537567012125,688.4450004176393,1002.7263331269544,1436.4600483858592,2.6175156852454213,0.3390725572993324
3234251.0,COc1ccc(C(=O)N2CCC3(CCN(C(=O)Nc4cccc(C#N)c4)CC3)CC2)cc1,1,train,0.8206220897058054,0.9979266872131272,0.0009893930587626,0.0643609116454501,0.9852722095532108,995.8349725895972,15244.789091844304,15472.667293394305,6.054810502638724,0.1027935194168809
3233505.0,COc1ccc(C(=O)N2CCC3(CCN(C(=O)Nc4cccc(F)c4)CC3)CC2)cc1,0,train,0.6553183461674194,0.9911393641625564,0.0005504176153049,0.1328260547010393,0.944874121552759,1716.6494953639933,12211.592730031967,12924.041892441765,5.617250550607944,0.1646858745211012
3232910.0,COc1ccc(C(=O)N2CCC3(CCN(C(=O)Nc4ccccc4)CC3)CC2)cc1,0,train,0.760512112756679,0.996124640644666,0.0008510820537146,0.0879528299745661,0.9678733941730256,1137.2268865835508,12514.56771749968,12929.963560153888,5.7109135600121865,0.1328721008159765
3234732.0,O=C(Nc1cccc(F)c1)N1CCC2(CC1)CCN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)CC2,0,train,0.6951402399481474,0.9933179871003208,0.00041246277068,0.1154096031661447,0.9579418936726338,2322.4929903205675,19277.540795164517,20123.91453228624,6.265237042535232,0.1277059599228824
579369.0,O=C(c1cccc(F)c1)N1C2C=CC(C2)C1(C(F)(F)F)C(F)(F)F,1,train,0.2939602655293095,0.9368178233382738,0.0008317836313166,0.3498176180179306,0.929112200929844,1117.0118837985342,2966.772730605156,3193.1264357911195,3.209411773663964,0.3673702020866944
576758.0,Cc1ccc(C(=O)N2C3C=CC(C3)C2(C(F)(F)F)C(F)(F)F)cc1,1,train,0.160506179187278,0.8747105418574471,0.0007560183993869,0.4846457138606009,0.927449454890664,1226.7551367040503,2347.5981532104224,2531.24107284874,2.956418063138622,0.4028944978882514
3247092.0,COC(=O)[C@@]1(Cc2ccc(OC)cc2)[C@H]2c3cc(C(=O)N4CCCC4)n(CCc4c[nH]c5ccc(OC)cc45)c3C[C@H]2CN1C(=O)c1ccccc1,1,train,0.0658942306392764,0.7683979347445998,8.294526580926815e-05,0.6399723539968221,0.7962877139373741,9600.158684986676,11945.029132839742,15000.895937192856,5.106192973344685,0.5907801117232678
3247101.0,COC(=O)[C@@]1(Cc2ccc(OC)cc2)[C@H]2c3cc(C(=O)N4CCCC4)n(CCc4c[nH]c5ccc(O)cc45)c3C[C@H]2CN1C(=O)c1ccccc1,1,train,0.1280690858191088,0.8270100539141814,7.544902576505329e-05,0.5621871314116528,0.6608307539469422,8758.638660289076,10295.464741240245,15579.578704151623,5.021302049695361,0.3819994077750587
3247123.0,COC(=O)[C@@]1(Cc2ccc(F)cc2)[C@H]2c3cc(C(=O)N4CCCC4)n(CCc4c[nH]c5cc(F)ccc45)c3C[C@H]2CN1C(=O)c1ccccc1,1,train,0.2458691712193013,0.9222267248496164,0.0001228439220609,0.3866495415400748,0.7939001317177025,6462.673271891497,13269.683810736797,16714.550458665588,5.189155921419066,0.3475795980647008
3247125.0,COC(=O)[C@@]1(Cc2ccc(F)cc2)[C@H]2c3cc(C(=O)N4CCCC4)n(CCc4c[nH]c5ccccc45)c3C[C@H]2CN1C(=O)c1ccccc1,1,train,0.209301320988978,0.889942202586602,7.99741250276114e-05,0.4560733231129699,0.639368892711362,7994.696940924546,11207.760400876814,17529.41146909452,5.28005308903115,0.1906200217435881
3247091.0,COC(=O)[C@@]1(Cc2ccc(OC)cc2)[C@H]2c3cc(C(=O)N4CCCC4)n(CCc4c[nH]c5ccccc45)c3C[C@H]2CN1C(=O)c1ccccc1,1,train,0.2343682571544294,0.9132447398430222,0.0001376875139176,0.4074113954580194,0.957115617183342,6951.36101996502,16330.55988875405,17062.264574485383,5.483725587276038,0.480018539686039
3247104.0,COC(=O)[C@@]1(Cc2ccc(OC)cc2)[C@H]2c3cc(C(=O)N4CCCC4)n(CCc4c[nH]c5cc(F)ccc45)c3C[C@H]2CN1C(=O)c1ccccc1,1,train,0.3007631312191016,0.9408460375722518,0.0001249935237565,0.3388343748567917,0.840085772250147,6721.034394443143,16663.732456194717,19835.75130853765,5.601230146275913,0.3123343033622097
4097.0,CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21,0,train,0.2131616757185227,0.9078035210924597,0.0005584360588239,0.4193957165877262,0.8792553248452208,1574.4959712969564,3300.901539895965,3754.2013640657074,3.56006643332183,0.4306334645129157
3246529.0,CN(C)CCC[C@@H]1c2ccccc2Oc2ccc(C(F)(F)F)cc21,0,train,0.2858169627991787,0.9331675324588276,0.0003809154875027,0.359441728747099,0.7217905627452128,1894.8837378001804,3805.092981860924,5271.741109206073,4.044462929631592,0.1630843657746037
4934.0,CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C,0,train,0.1968259626501085,0.900580192772789,0.0004387457150929,0.4346899083085852,0.8285499933501811,1888.4514762146916,3599.523311107242,4344.364661150782,3.6525524049591778,0.3714822832043422
9551880.0,Clc1ccc(C2=C3CCCCn4c(-c5ccccc5)c[n+](c43)C2)cc1.[Br-],0,train,0.7164559430363451,0.9944147540771546,0.0011874504027785,0.1055428674694409,0.9147204690383768,770.3230946723996,6676.247475215235,7298.675061064075,4.151493126474191,0.0863051053366075
182334.0,NS(=O)(=O)c1ccc(NCc2cnc3ccccc3c2)cc1,0,train,0.8226477165345063,0.99798791103527,0.0021510844847936,0.0634044905937908,0.9774579938024704,454.4024192040292,7005.170657386464,7166.722971015064,4.83075662379213,0.1119955390613339
943044.0,Nc1nc(SCCc2ccccc2)c2[nH]cnc2n1,1,train,0.5471165737278691,0.9829438263245028,0.001338917863906,0.1839060474550678,0.8581415227941352,640.9217069452443,2990.665816599564,3485.0496534206427,3.621248280341301,0.0787583504513373
3243635.0,CCC(CC)C(=O)Nc1c2cnn(-c3ccccc3)c2nc(=O)n1-c1ccccc1,0,train,0.3712698043995601,0.9570406954261952,0.0003708099633258,0.289953629565392,0.7691943399682354,2074.3626548467,5502.907535736562,7154.118601501683,4.2833178095955065,0.1412196248994777
3103429.0,O=C(Cc1ccccc1)NC(NCCc1ccccc1)C(Cl)(Cl)Cl,1,train,0.2813254873642556,0.9349623169990654,0.000405557748524,0.3547470447963436,0.8187131531362137,2018.7338452186311,4658.9928683143,5690.629068883614,4.004089551615786,0.2638730575439264
865740.0,CCn1c(SCC(=O)OC)nnc1C1CCCCC1,0,train,0.4239682816620257,0.9672135319634846,0.0010861003827572,0.2539645321432132,0.8976119550043509,826.4539532944685,2921.0179172554454,3254.210130524929,3.514702489810186,0.2887675455227739
271891.0,Nc1nc(N)c2nn(-c3ccc(C(=O)O)cc3)nc2n1,0,train,0.7404364385851102,0.9954128778844052,0.0022076605867426,0.0956723708386385,0.9045497028877098,409.73223344188926,3873.878809259085,4282.659976441323,3.973782012165021,0.001849478544594
644675.0,CC(=O)N(c1ccc2oc(=O)sc2c1)S(=O)(=O)c1cccs1,1,train,0.2623193192999639,0.9284570976763026,0.000629108650837,0.3714396556299513,0.8572521881457126,1362.6456845015482,3144.874213080848,3668.551981049355,3.391467371991288,0.3124524884130142
5334993.0,O=C(N/N=C/c1cccc(Oc2ccccc2)c1)c1cccc(Br)c1,0,train,0.7825604086755316,0.9968534670319154,0.0010077004842334,0.0792664195384784,0.9785297598169702,971.0521877552918,11987.46543096563,12250.486314496797,5.647075699782748,0.1306239197299077
667080.0,COc1ccc(-c2nn3cnnc3s2)cc1OC,1,train,0.5987446458638878,0.9872825149857388,0.0016146009866082,0.1589755817835994,0.8430295945083659,522.128749765771,2768.789918915759,3284.333002010978,3.540356648774816,0.0237849044408937
2294537.0,O=C(/C=C/c1ccccc1)N/C(=C/c1ccccc1)C(=O)Nc1ccccc1O,1,train,0.5352696522332656,0.9817937229497176,0.0004944999204203,0.1899502186798771,0.861973648216177,1743.1219149306817,7910.099639477498,9176.730235137886,4.948779984496584,0.0989999993429195
2979943.0,Cc1cc(C)c(S(=O)(=O)N2CCN(c3ccc([N+](=O)[O-])c(NCc4ccco4)c3)CC2)c(C)c1,1,train,0.4899462842751179,0.9767734616568852,0.0003057491750594,0.2142746009279332,0.8690292975822285,2842.2948235694294,11527.43938549623,13264.730449902345,5.339845400271687,0.1450328310304723
5269.0,O=C1CCc2c(ccc3ccccc23)O1,0,train,0.5090899788444376,0.9786979676958912,0.0025155568426528,0.2053053531399811,0.8073753125061219,320.9529193761641,1262.166132630761,1563.2954254112033,2.8172029639322256,0.0597087446379527
2936322.0,COC(=O)C1=C(C(=O)OC)C(c2cc(Cl)ccc2O)c2sc(=O)[nH]c2S1,1,train,0.0631929029982848,0.746391478060997,0.0002562386927852,0.6655071460757729,0.744280820714301,2904.638689123353,3248.45026859125,4364.549210704701,3.5646540543992087,0.374419116343432
11958689.0,CCCn1nc2cc(C(=O)NCCc3ccc(C)cc3)ccc2c1OCC,1,train,0.3766511369318698,0.9589846599224442,0.0004529533025248,0.2834579722523851,0.8268363695062085,1825.4340235456048,5324.723199027467,6439.875403893303,4.31186570576951,0.1642757232028172
3244945.0,O=C1C=C(NCC2CCCO2)C2(CCCCC2)O1,0,train,0.4078958144988245,0.96471184519127,0.0012691573943255,0.2633079105299626,0.8751572355117107,689.5576856145622,2291.884800018656,2618.826317168679,3.3378800742183574,0.2632253128585752
779647.0,Cc1cccc(Cn2ncc(Cl)c(Cl)c2=O)c1,1,train,0.4274271616559941,0.9678927024016224,0.0012412018538398,0.2513637138444696,0.8867539589874007,714.431706852574,2520.3524199584253,2842.222912471074,3.3600675569464773,0.2779620364162979
247616.0,Cn1c(=O)c2c(nc(C(=N)SCC(=O)O)n2C)n(C)c1=O,0,train,0.6150423454903204,0.9885998022826776,0.0013379827349059,0.150567031340366,0.8813235055572651,658.6957234685337,3855.585242897942,4374.7672887267845,3.77839215352924,0.0476132107626781
1892.0,Cn1c(=O)c2c(ncn2CCO)n(C)c1=O,0,train,0.324201138350785,0.9453270070512524,0.0013510043640482,0.3261239790931071,0.7428478668193753,549.8486064052632,1252.4496526676564,1686.010970227625,2.789043684048204,0.162966384957522
158961.0,C[C@H](O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,0,train,0.366162953420567,0.9561311535868312,0.0013250468666875,0.2929389307359388,0.7750775312159572,584.9434844169389,1547.682824757163,1996.810334998522,2.943856833741683,0.1844216734461672
236207.0,CN(C)CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1C,0,train,0.5977167214494593,0.9873060865004684,0.0014200240223517,0.1588291269230217,0.8977311879590557,632.1943670166187,3573.277843414181,3980.3427700198754,3.821022777637564,0.1300450662834028
4740.0,CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O,0,train,0.3167808617815,0.943664527341244,0.0009609039901384,0.3309037017590258,0.9243788049314764,961.9887256356512,2687.3135109507184,2907.1561318954377,3.432050661748404,0.297718487561201
225054.0,Cn1c(=O)c2[nH]c(CCCCC(=O)O)nc2n(C)c1=O,0,train,0.6244412814965479,0.9892057583396784,0.0015081305122918,0.1465331623477152,0.9229574638296388,611.9877930372501,3854.6817137272087,4176.445681183324,3.92663921241391,0.1618141988228739
430405.0,Cn1c(=O)c2c(ncn2CCSS(=O)(=O)O)n(C)c1=O,0,train,0.6221099688886985,0.9891004239610994,0.0013163209964634,0.1472424915572038,0.8923850044073689,677.9387450362882,4108.748524824425,4604.233043509104,3.8284709846819713,0.0965792762974963
99562.0,C#CCn1c(=O)c2c(ncn2C)n(C)c1=O,0,train,0.237507947740569,0.9109597779791836,0.0010770534346498,0.4124951913709016,0.6785977106947381,630.0501803008179,1036.498409966925,1527.412181962379,2.70524433191294,0.1970253724556316
688353.0,Cn1c(=O)c2c(ncn2C[C@@H](O)CO)n(C)c1=O,0,train,0.33951859514734,0.9507157888747751,0.0011961961402418,0.310063685045853,0.801637909703369,670.1559073257838,1732.6194799128448,2161.349231293176,2.9959646491387955,0.2110138996050607
3758.0,CC(C)Cn1c(=O)n(C)c(=O)c2[nH]cnc21,1,train,0.1986383073420441,0.883586137516947,0.0009155903156448,0.4682686596259489,0.640473831479402,699.5201025344247,956.7676825200456,1493.843519430061,2.6621369886206154,0.2300035401649768
5429.0,Cn1cnc2c1c(=O)[nH]c(=O)n2C,0,train,0.3008527386465507,0.9303757202758944,0.0017230947373686,0.3666074455341991,0.6397965173394047,371.3066400031196,647.9974644072827,1012.8180551872674,2.374773994736691,0.0579179231796736
91268.0,Cn1c(=O)c2[nH]cnc2n(C)c1=O.O,0,train,0.2615521536879401,0.9033094395464958,0.001360673694131,0.4289895761276674,0.5776025182680397,424.4974535477592,571.5542097334949,989.528597360204,2.238188304725543,0.0576276617128526
235298.0,CN(C)CCn1c(CO)nc2c1c(=O)n(C)c(=O)n2C,0,train,0.1768065268660914,0.8805630907900772,0.0005839812910794,0.4739289431320121,0.7001277674810354,1198.887324261621,1771.0973722125989,2529.677373866725,3.1264809570326526,0.3024440095506837
225218.0,Cn1c(=O)c2[nH]c(CCC(=O)O)nc2n(C)c1=O,0,train,0.5997509450602656,0.9874421099268414,0.0017342509587325,0.1579812632663363,0.8631982261301977,497.7354758166372,2719.590734520621,3150.5981502218933,3.55292123991399,0.0810259450478607
4938.0,CCCn1cnc2c1c(=O)n(CCCCC(C)=O)c(=O)n2C,0,train,0.3471026923691298,0.952703761101797,0.0006864812759663,0.303900548835454,0.8288109044728066,1207.3321348875277,3292.6891463332468,3972.786951237899,3.718590945635325,0.2378787886342331
611711.0,CCCCn1c(Cl)nc2c1c(=O)n(C)c(=O)n2C,0,train,0.2942110889822163,0.9309946106962876,0.0006824738237114,0.3650329229733499,0.6637478938621298,972.5616877911848,1768.4316435466455,2664.3122485206327,3.1596207482058256,0.1082009622671607
3767066.0,CCCCCC1CCC(C(=O)NNC(=S)NCC)CC1,0,train,0.6531627348780576,0.9910859742688688,0.0011466002197116,0.1332238402371246,0.9208210438835784,803.0881453303515,5550.811799129848,6028.111364309404,4.546673703979783,0.1122590709215964
3246280.0,NC(=O)NCCS[C@H]1CCCC[C@@H]1O,0,train,0.4207209993076001,0.9657335250207942,0.0018582321349815,0.2595356596903613,0.9484553197087487,510.40733924137766,1865.2487164940096,1966.6173806340075,3.153514523762372,0.3555780822046115
3246014.0,C[C@@H]1CCCC(CC(=O)O)(CC(=O)O)C1,0,train,0.1754466582034256,0.8849334379274121,0.001560993307146,0.4657175221504675,0.9231544216436174,591.389096556355,1172.2630853073974,1269.8450636462944,2.660634638859816,0.5264240181478024
3246402.0,NC(=O)NC(=O)[C@H]1CCCC[C@@H]1C(=O)O,0,train,0.3153080830959471,0.9436415304801776,0.0014270923568732,0.3309692764487782,0.7599358697099065,532.5064394394939,1222.6837141005908,1608.930125337196,2.802139411878473,0.2189889515003359
16684740.0,O=C(O)C[C@H](NC(=O)CP(=O)(O)O)C(=O)O.[NH-][C@H]1CCCC[C@H]1[NH-].[Pt],0,train,0.4313681224555274,0.9674437768895416,0.0013961486342328,0.2530860299536485,0.9522219588695608,682.0348031159268,2566.117601825776,2694.8733726663545,2.298669737774272,0.363607132816486
3246230.0,CC1(C)[C@@H](CC(=O)O)CCC[C@@H]1CC(=O)O,0,train,0.4033021700630771,0.9612722903955402,0.0018195880382098,0.2756004058736351,0.989681331034382,543.9040652344908,1953.16003809912,1973.5241808166088,3.129145793629925,0.5577869208665701
96355.0,NC1CCCCC1.NP(=O)(O)N(CCCl)CCCl,0,train,0.1848521892839459,0.8821211258241681,0.0007948611084844,0.4710226314888724,0.6771880589704831,851.9577215969689,1224.857485062894,1808.740524641003,2.4632031510869945,0.4083237889287138
1366.0,NC1(C(=O)O)CCCCC1,0,train,0.2018241062907753,0.9008892315488792,0.0038488819377276,0.4340490669028903,0.9084390487397852,236.02673800800585,493.99001565212114,543.7789319353889,2.1090389988916654,0.6716126685427324
6603944.0,CC1(C)CCC(NC(=O)[C@H](N)CCC(=O)O)CC1,0,train,0.7673772711060113,0.9963541282820912,0.0026736967436115,0.0853138385916029,0.9743208694555529,364.4096406159671,4161.715423245305,4271.401294699617,4.142399855641735,0.1677924561737974
3579134.0,CCC(C)NC(=O)NC(=O)N(C1CCCCC1)S(C)(=O)=O,0,train,0.4300064725195522,0.9684413341891982,0.0008234058889877,0.2492416141695557,0.8658661466749495,1051.5666189118715,3653.145720962214,4219.065192686905,3.7374342251063655,0.242677778717149
330854.0,NC1(P(=O)(O)O)CCCCC1,0,train,0.2330815812354633,0.9133724981135036,0.0030947308704914,0.407124894461021,0.947194764493737,306.0669260533492,712.0787598268082,751.7764946762611,2.2225237439438943,0.5682204671253273
3246075.0,NC(N)=N[C@H]1C(O)[C@@H](N=C(N)N)[C@H](O)C(O)[C@@H]1O.O=S(=O)(O)O,0,train,0.2196237910107162,0.9114705288119858,0.0008138394084007,0.4113653790819044,0.8054244719053119,989.6602002697344,1937.685047650184,2405.7936097551105,2.7202873835078214,0.3194601088551613
3246110.0,CC1CCC(C(=O)O)([C@H](Br)C(=O)O)CC1,0,train,0.1179574278680477,0.8326605664462758,0.0007921571519803,0.5537836952144466,0.7204272294810278,909.4498833722952,1183.119809217262,1642.2474898256453,2.586523439771526,0.4560255178040622
260003.0,O=C(O)CC1(C(=O)O)CCCCC1,0,train,0.1248227328523967,0.8422808409661076,0.0014133588101596,0.5390389456629516,0.7311935102110806,517.3445730518101,701.7656097059355,959.7536081841728,2.418811592830832,0.5387831454845176
